Processed,Procesado,module,Magento_Newsletter
Recipients,Receptores,module,Magento_Newsletter
Unsubscribe,Desuscribir,module,Magento_Newsletter
Delete,Borrar,module,Magento_Newsletter
CSV,CSV,module,Magento_Newsletter
"Excel XML","Excel XML",module,Magento_Newsletter
Email,Email,module,Magento_Newsletter
Type,Tipo,module,Magento_Newsletter
Guest,Invitado,module,Magento_Newsletter
Customer,Cliente,module,Magento_Newsletter
"Customer First Name","Nombre de Cliente",module,Magento_Newsletter
"Customer Last Name","Apellido de Cliente",module,Magento_Newsletter
"Not Activated","Sin Activar",module,Magento_Newsletter
Subscribed,Suscrito,module,Magento_Newsletter
Unsubscribed,Desuscripto,module,Magento_Newsletter
Unconfirmed,"Sin confirmar",module,Magento_Newsletter
"Web Site","Sitio Web",module,Magento_Newsletter
Store,Tienda,module,Magento_Newsletter
"Store View","Vista de Tienda",module,Magento_Newsletter
"Newsletter Subscriptions","Suscripciones al Boletín",module,Magento_Newsletter
"Stored Payment Methods","Mis Métodos de Pago",module,Magento_OfflinePayments
"You have no stored payment methods.","Aún no tiene métodos de Pago.",module,Magento_OfflinePayments
"Check / Money Order","Cheque / Money Order",module,Magento_OfflinePayments
Enabled,Habilitado,module,Magento_OfflinePayments
"New Order Status","Nuevo Estado de Orden",module,Magento_OfflinePayments
"Sort Order","Procesar Orden",module,Magento_OfflinePayments
Title,Título,module,Magento_OfflinePayments
"Payment from Applicable Countries","Pago de Países Aplicables",module,Magento_OfflinePayments
"Payment from Specific Countries","Pago de Países Específicos",module,Magento_OfflinePayments
"Make Check Payable to","Haga el Cheque a Nombre de ",module,Magento_OfflinePayments
"Minimum Order Total","Total Mínimo de Orden",module,Magento_OfflinePayments
"Maximum Order Total","Total Máximo de Orden",module,Magento_OfflinePayments
"Purchase Order","Orden de Compra",module,Magento_OfflinePayments
"Bank Transfer Payment","Pago de Transferencia Bancaria",module,Magento_OfflinePayments
Instructions,Instrucciones,module,Magento_OfflinePayments
"Cash On Delivery Payment","Pago al Recibir",module,Magento_OfflinePayments
"Zero Subtotal Checkout","Orden con Subtotal Cero",module,Magento_OfflinePayments
"Automatically Invoice All Items","Facturar Automáticamene Todos los Elementos",module,Magento_OfflinePayments
"Flat Rate","Tarifa Plana",module,Magento_OfflineShipping
Enabled,Habilitado,module,Magento_OfflineShipping
"Method Name","Nombre de Método",module,Magento_OfflineShipping
Price,Precio,module,Magento_OfflineShipping
"Calculate Handling Fee","Calcular Tarifa de Manejo",module,Magento_OfflineShipping
"Handling Fee","Tarifa de Manejo",module,Magento_OfflineShipping
"Sort Order","Procesar Orden",module,Magento_OfflineShipping
Title,Título,module,Magento_OfflineShipping
Type,Tipo,module,Magento_OfflineShipping
"Ship to Applicable Countries","Enviar a Países Aplicables",module,Magento_OfflineShipping
"Ship to Specific Countries","Enviar a Países Específicos",module,Magento_OfflineShipping
"Show Method if Not Applicable","Mostrar Método si No Es Aplicable",module,Magento_OfflineShipping
"Displayed Error Message","Mensaje de Error Desplegado",module,Magento_OfflineShipping
"Table Rates","Tabla de Tarifas",module,Magento_OfflineShipping
Condition,Condición,module,Magento_OfflineShipping
"Include Virtual Products in Price Calculation","Incluir Productos Virtuales en Cálculo de Precio",module,Magento_OfflineShipping
Export,Exportar,module,Magento_OfflineShipping
Import,Importar,module,Magento_OfflineShipping
"Free Shipping","Envío Gratuito",module,Magento_OfflineShipping
"Minimum Order Amount","Monto Mínimo de Orden",module,Magento_OfflineShipping
"-- Please Select --","-- Por favor Seleccione --",module,Magento_OfflineShipping
"Full Page Cache","Caché de Página Completa",module,Magento_PageCache
"Caching Application","Aplicación de Caché",module,Magento_PageCache
"Varnish Configuration","COnfiguración de Varnish",module,Magento_PageCache
"Access list","Lista de Acceso",module,Magento_PageCache
"IPs access list separated with ',' that can purge Varnish configuration for config file generation.
                            If field is empty default value localhost will be saved.","Lista de acceso de IPs separadas por ',' que pueden purgar la configuración de Varnish para la generación de archivo de configuración.
                            Si el campo está vacío se guardará el valor por defecto localhost.",module,Magento_PageCache
"Backend host","Servidor de Backend",module,Magento_PageCache
"Specify backend host for config file generation. If field is empty default value localhost will be saved.","Especificar el servidor de backend para la generación de archivo de configuración. Si el campo está vacío se guardará el valor por defecto localhost.",module,Magento_PageCache
"Backend port","Puerto de Backend",module,Magento_PageCache
"Specify backend port for config file generation. If field is empty default value 8080 will be saved.","Especificar el puerto de backend para el archivo de configuración. Si el campo está vacío se guardará el valor por defecto 8080.",module,Magento_PageCache
"TTL for public content","TTL para contenido público",module,Magento_PageCache
"Public content cache lifetime in seconds. If field is empty default value 86400 will be saved. ","Caducidad de la caché de contenido público en segundos. Si el campo está vacío se guardará el valor por defecto 86400. ",module,Magento_PageCache
"Page Cache","Caché de Página",module,Magento_PageCache
"Full page caching","Caché de página completa",module,Magento_PageCache
"Payment Methods Section","Sección de Métodos de Pago",module,Magento_Payment
"Payment Services","Servicios de Pago",module,Magento_Payment
"Payment Methods","Métodos de Pago",module,Magento_Payment
"PayPal Section","Sección de PayPal",module,Magento_Paypal
"PayPal Settlement","Asentamiento PayPal",module,Magento_Paypal
Fetch,Recibir,module,Magento_Paypal
Actions,Acciones,module,Magento_Paypal
Manage,Administrar,module,Magento_Paypal
"Place Order Using Billing Agreements","Colocar Orden Usando Acuerdos de Facturación",module,Magento_Paypal
"Merchant Location","Localidad del Comerciante",module,Magento_Paypal
"Merchant Country","País del Comerciante",module,Magento_Paypal
"Recommended Solutions:","Soluciones Recomendadas:",module,Magento_Paypal
"If not specified, Default Country from General Config will be used","Si no se especifica, se usará el País por Defecto de la Configuración General",module,Magento_Paypal
"
                    PayPal All-in-One Payment Solutions&nbsp;&nbsp;<i>Accept and process credit cards and PayPal payments.</i>
                ","
                    Soluciones de Pago Todo-en-Uno de PayPal&nbsp;&nbsp;<i>Acepte y procese tarjetas de crédito y pagos PayPal.</i>
                ",module,Magento_Paypal
"Other PayPal Payment Solutions:","Otras Soluciones de Pago Paypal:",module,Magento_Paypal
"PayPal All-in-One Payment Solutions&nbsp;<i>Accept and process credit cards and PayPal payments.</i>","Paypal Todo en Uno&nbsp;<i>Acepte y procese tarjetas de crédito y Crédito Paypal.</i>",module,Magento_Paypal
"Other Payment Methods:","Otros Métodos de Pago:",module,Magento_Paypal
"Choose a secure bundled payment solution for your business.","Elija una solución integrada segura de pagos para su negocio.",module,Magento_Paypal
"Payments Pro and Express Checkout","Compras Payments Pro y Express",module,Magento_Paypal
"Basic Settings - PayPal Payments Pro","Configuraciones básicas - PayPal Payments Pro",module,Magento_Paypal
"PayPal Payment Gateways","Puertas de Enlace de Pago PayPal",module,Magento_Paypal
"Process payments using your own internet merchant account.","Procesar pagos usando su propia cuenta de comerciante de internet.",module,Magento_Paypal
"PayPal Express Checkout","Compra PayPal Express",module,Magento_Paypal
"Add another payment method to your existing solution or as a stand-alone option.","Añadir otro método de pago a su solución existente o como una opción independiente.",module,Magento_Paypal
1,1,module,Magento_Paypal
"Accept payments with a completely customizable checkout page.","Aceptar pagos con una página de compras completamente personalizable.",module,Magento_Paypal
"PayPal Payment Solutions","Soluciones de Pago PayPal",module,Magento_Paypal
"Express Checkout","Compra Express",module,Magento_Paypal
"Add PayPal as an additional payment method to your checkout page.","Añadir PayPal como un método de pago adicional a su página de compras.",module,Magento_Paypal
"Required PayPal Settings","Configuraciones Obligatorias de PayPal",module,Magento_Paypal
"Email Associated with PayPal Merchant Account","Email Asociado a la Cuenta de Comerciante PayPal",module,Magento_Paypal
"
                        <a href=""http://www.magentocommerce.com/paypal"">Start accepting payments via PayPal!</a>
                    ","
                        <a href=""http://www.magentocommerce.com/paypal"">¡Comenzar a aceptar pagos con PayPal!</a>
                    ",module,Magento_Paypal
"Don't have a PayPal account? Simply enter your email address.","¿No tiene una cuenta PayPal? Simplemente ingrese su email.",module,Magento_Paypal
"API Authentication Methods","Métodos de Autenticación API",module,Magento_Paypal
"API Username","Usuario API",module,Magento_Paypal
"API Password","Contraseña API",module,Magento_Paypal
"Get Credentials from PayPal","Obtener Credenciales de PayPal",module,Magento_Paypal
"Sandbox Mode","Modo Sandbox",module,Magento_Paypal
"API Uses Proxy","El API Usa Proxy",module,Magento_Paypal
"Proxy Host","Servidor Proxy",module,Magento_Paypal
"Proxy Port","Puerto Proxy",module,Magento_Paypal
"Enable this Solution","Habilitar esta Solución",module,Magento_Paypal
"Enable In-Context Checkout Experience","Habilitar Experiencia de Compras en contexto",module,Magento_Paypal
"
                    See PayPal Feature Support details and list of supported regions
                    <a href=""https://developer.paypal.com/docs/classic/express-checkout/in-context/"" target=""_blank"">here</a>.
                ","
                    Ver Detalles de Soporte de Característica de PayPal y lista de regiones soportadas
                    <a href=""https://developer.paypal.com/docs/classic/express-checkout/in-context/"" target=""_blank"">aquí</a>.
                ",module,Magento_Paypal
"Merchant Account ID","ID de Cuenta de Comerciante",module,Magento_Paypal
"Enable PayPal Credit","Habilitar Crédito PayPal",module,Magento_Paypal
"PayPal Express Checkout lets you give customers access to financing through PayPal Credit&#174; - at no additional cost to you.
                        You get paid up front, even though customers have more time to pay. A pre-integrated payment button lets customers pay quickly with PayPal Credit&#174;.
                        <a href=""https:/www.paypal.com/webapps/mpp/promotional-financing"" target=""_blank"">Learn More</a>
                ","Compras PayPal Express le permite a sus clientes acceder a financiamiento de Crédito PayPal - sin costo adicional para usted.
                        Se le paga de inmediato. Un botón pre integrado le permite a sus clientes pagar rápidamente con Crédito PayPal.
                        <a href=""https:/www.paypal.com/webapps/mpp/promotional-financing"" target=""_blank"">Entérese de más</a>
                ",module,Magento_Paypal
"Sort Order PayPal Credit","Procesar Orden Crédito de PayPal",module,Magento_Paypal
"Advertise PayPal Credit","Anuncie Crédito PayPal",module,Magento_Paypal
"
                    <a href=""https:/financing.paypal.com/ppfinportal/content/whyUseFinancing"" target=""_blank"">Why Advertise Financing?</a><br/>
                        <strong>Give your sales a boost when you advertise financing.</strong><br/>PayPal helps turn browsers into buyers with financing
                        from PayPal Credit&#174;. Your customers have more time to pay, while you get paid up front – at no additional cost to you.
                        Use PayPal’s free banner ads that let you advertise PayPal Credit&#174; financing as a payment option when your customers check out with PayPal.
                        The PayPal Advertising Program has been shown to generate additional purchases as well as increase consumer's average purchase sizes by 15%
                        or more. <a href=""https:/financing.paypal.com/ppfinportal/content/forrester"" target=""_blank"">See Details</a>.
                ","
                    <a href=""https:/financing.paypal.com/ppfinportal/content/whyUseFinancing"" target=""_blank"">¿Porqué anunciar financiamiento?</a><br/>
                        <strong>De un impulso a sus ventas cuando anuncie financiamiento.</strong><br/>PayPal ayuda a convertir a visitantes en compradores con financiamiento
                        de Crédito PayPal. Sus clientes tienen más tiempo para pagar, mientras recibe pagos de inmediato – sin costo adicional para usted.
                        Use los cintillos gratuitos de PayPal que le permiten anunciar el financiamiento de Crédito PayPal como opción de pagocuando sus clientes compren con PayPal.
                        El Programa de Anuncios de PayPal ha mostrado que genera compras adicionales además de incrementar el promedio de compras en un 15%
                        o más. <a href=""https:/financing.paypal.com/ppfinportal/content/forrester"" target=""_blank"">Ver Detalles</a>.
                ",module,Magento_Paypal
